Photon Energy / eV,3s,3p,4s,3d,4p,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
816.17066956661,0.06388558590077326,0.25617249069371906,0.009654963100655601,0.3608307536413035,0.026958078553357145,,,,,,,,,,,,,
817.2605111440064,0.06374702641463435,0.2555687191485072,0.009632383433677035,0.35942399386261686,0.02688999648389518,,,,,,,,,,,,,
818.3518079987226,0.06360876744591143,0.2549663706291546,0.009609856572841316,0.35802271857507906,0.026822086354290564,,,,,,,,,,,,,
819.4445620740046,0.06347080834282168,0.2543654417817402,0.00958738239465291,0.3566269063964748,0.026754347730312832,,,,,,,,,,,,,
820.5387753156965,0.06333314845499552,0.25376592926024627,0.009564960775905042,0.3552365360279472,0.026686780178828,,,,,,,,,,,,,
821.6344496722384,0.06319578713347428,0.2531678297265422,0.009542591593679116,0.3538515862536792,0.026619383267796063,,,,,,,,,,,,,
822.7315870946717,0.06305872373070678,0.25257113985036544,0.009520274725343988,0.35247203594056764,0.026552156566268147,,,,,,,,,,,,,
823.8301895366453,0.06292195760054602,0.2519758563093013,0.009498010048555309,0.35109786403789806,0.026485099644383614,,,,,,,,,,,,,
824.9302589544166,0.0627854880982465,0.2513819757887657,0.009475797441254805,0.3497290495770257,0.026418212073367423,,,,,,,,,,,,,
826.0317973068534,0.06264931458046126,0.2507894949819878,0.009453636781669732,0.3483655716710579,0.02635149342552754,,,,,,,,,,,,,
827.1348065554392,0.0625134364052387,0.2501984105899903,0.009431527948312096,0.3470074095145329,0.026284943274252022,,,,,,,,,,,,,
828.2392886642788,0.062377852932019244,0.24960871932157033,0.00940947081997802,0.34565454238310056,0.02621856119400623,,,,,,,,,,,,,
829.345245600099,0.062242563521632696,0.24902041789328216,0.009387465275747053,0.3443069496332081,0.026152346760330198,,,,,,,,,,,,,
830.4526793322518,0.06210756753629531,0.24843350302941955,0.009365511194981576,0.3429646107017873,0.02608629954983604,,,,,,,,,,,,,
831.5615918327184,0.06197286433960658,0.24784797146199677,0.009343608457326126,0.34162750510593826,0.026020419140205114,,,,,,,,,,,,,
832.6719850761158,0.061838453296546025,0.24726381993072927,0.009321756942706625,0.34029561244261447,0.02595470511018521,,,,,,,,,,,,,
833.7838610396947,0.061704333773470815,0.24668104518301806,0.009299956531329884,0.3389689123883179,0.025889157039588155,,,,,,,,,,,,,
834.897221703349,0.061570505138111964,0.24609964397392878,0.009278207103682823,0.33764738469878114,0.02582377450928676,,,,,,,,,,,,,
836.0120690496141,0.061436966759572144,0.2455196130661761,0.00925650854053189,0.33633100920866554,0.02575855710121248,,,,,,,,,,,,,
837.1284050636726,0.06130371800832236,0.24494094923010465,0.00923486072292238,0.33501976583125054,0.025693504398352593,,,,,,,,,,,,,
838.2462317333598,0.06117075825619877,0.24436364924367035,0.00921326353217777,0.33371363455812486,0.02562861598474746,,,,,,,,,,,,,
839.365551049165,0.061038086876399944,0.24378770989242293,0.009191716849899048,0.3324125954588835,0.025563891445487905,,,,,,,,,,,,,
840.4863650042341,0.0609057032434841,0.24321312796948913,0.00917022055796417,0.3311166286808256,0.02549933036671271,,,,,,,,,,,,,
841.6086755943743,0.06077360673336598,0.2426399002755541,0.0091487745385273,0.32982571444864917,0.025434932335605856,,,,,,,,,,,,,
842.7324848180596,0.0606417967233136,0.24206802361884242,0.009127378674018204,0.32853983306414786,0.02537069694039377,,,,,,,,,,,,,
843.8577946764324,0.06051027259194571,0.24149749481510135,0.009106032847141583,0.32725896490591194,0.025306623770342835,,,,,,,,,,,,,
844.9846071733057,0.0603790337192289,0.2409283106875841,0.009084736940876477,0.3259830904290311,0.025242712415756808,,,,,,,,,,,,,
846.1129243151692,0.06024807948647442,0.24036046806703054,0.009063490838475617,0.32471219016479325,0.025178962467974075,,,,,,,,,,,,,
847.2427481111906,0.06011740927633554,0.23979396379165077,0.009042294423464756,0.3234462447203893,0.02511537351936515,,,,,,,,,,,,,
848.3740805732227,0.059987022472804165,0.23922879470710584,0.009021147579641996,0.3221852347786142,0.02505194516332989,,,,,,,,,,,,,
849.5069237158045,0.05985691846120834,0.23866495766649126,0.009000050191077231,0.3209291410975746,0.024988676994295043,,,,,,,,,,,,,
850.6412795561632,0.05972709662820941,0.23810244953032056,0.008979002142111486,0.3196779445103966,0.024925568607711696,,,,,,,,,,,,,
851.7771501142197,0.05959755636179896,0.23754126716650636,0.008958003317356264,0.3184316259249318,0.024862619600052625,,,,,,,,,,,,,
852.9145374125941,0.059468297051295825,0.23698140745034277,0.008937053601692913,0.31719016632346364,0.024799829568809603,,,,,,,,,,,,,
854.0534434766068,0.05933931808734318,0.23642286726448825,0.008916152880272,0.3159535467624196,0.02473719811249093,,,,,,,,,,,,,
855.1938703342815,0.05921061886190615,0.23586564349894937,0.008895301038512705,0.31472174837208355,0.02467472483061897,,,,,,,,,,,,,
856.3358200163497,0.05908219876826852,0.23530973305106284,0.008874497962102174,0.31349475235630636,0.02461240932372747,,,,,,,,,,,,,
857.4792945562559,0.05895405720102982,0.23475513282547694,0.008853743536994882,0.3122725399922167,0.024550251193358952,,,,,,,,,,,,,
858.6242959901606,0.0588261935561026,0.23420183973413544,0.00883303764941199,0.31105509262993786,0.024488250042062207,,,,,,,,,,,,,
859.7708263569409,0.05869860723070978,0.23364985069626132,0.008812380185840785,0.3098423916923045,0.024426405473389888,,,,,,,,,,,,,
860.9188876981975,0.05857129762338157,0.23309916263833788,0.008791771033034032,0.3086344186745765,0.02436471709189581,,,,,,,,,,,,,
862.0684820582566,0.05844426413395268,0.2325497724940932,0.008771210078009333,0.3074311551441588,0.024303184503132534,,,,,,,,,,,,,
863.2196114841756,0.05831750616355941,0.2320016772044811,0.00875069720804848,0.30623258274031684,0.024241807313648712,,,,,,,,,,,,,
864.3722780257456,0.0581910231146369,0.2314548737176653,0.008730232310696903,0.30503868317389854,0.02418058513098662,,,,,,,,,,,,,
865.5264837354928,0.0580648143909165,0.23090935898900333,0.008709815273763034,0.3038494382270571,0.024119517563679783,,,,,,,,,,,,,
866.6822306686846,0.05793887939742281,0.23036512998102854,0.008689445985317684,0.30266482975297104,0.02405860422125038,,,,,,,,,,,,,
867.8395208833341,0.057813217540470606,0.22982218366343238,0.008669124333693403,0.3014848396755655,0.023997844714206604,,,,,,,,,,,,,
868.9983564402029,0.057687828227662365,0.22928051701304858,0.008648850207483905,0.3003094499892382,0.02393723865404035,,,,,,,,,,,,,
870.1587394028023,0.05756271086788555,0.2287401270138368,0.008628623495543452,0.29913864275858665,0.023876785653224743,,,,,,,,,,,,,
871.3206718373991,0.05743786487130966,0.2282010106568653,0.008608444086986244,0.29797240011813253,0.02381648532521161,,,,,,,,,,,,,
872.4841558130211,0.057313289649383335,0.22766316494029326,0.008588311871185798,0.2968107042720473,0.02375633728442889,,,,,,,,,,,,,
873.6491934014587,0.05718898461483159,0.22712658686935477,0.008568226737774316,0.2956535374938825,0.0236963411462783,,,,,,,,,,,,,
874.8157866772672,0.05706494918165344,0.22659127345634325,0.00854818857664215,0.294500882126301,0.02363649652713293,,,,,,,,,,,,,
875.9839377177727,0.056941182765118746,0.2260572217205933,0.008528197277937175,0.2933527205808049,0.023576803044334668,,,,,,,,,,,,,
877.1536486030748,0.05681768478176565,0.22552442868846503,0.008508252732064155,0.29220903533746884,0.02351726031619185,,,,,,,,,,,,,
878.3249214160518,0.05669445464939759,0.22499289139332643,0.008488354829684132,0.29106980894467027,0.02345786796197665,,,,,,,,,,,,,
879.4977582423637,0.056571491787080694,0.22446260687553737,0.00846850346171388,0.2899350240188247,0.023398625601922796,,,,,,,,,,,,,
880.6721611704537,0.05644879561514126,0.22393357218243412,0.008448698519325275,0.288804663244122,0.023339532857223164,,,,,,,,,,,,,
881.8481322915537,0.05632636555516275,0.2234057843683122,0.008428939893944748,0.287678709372261,0.023280589350027345,,,,,,,,,,,,,
883.0256736996896,0.056204201029983046,0.2228792404944089,0.008409227477252573,0.28655714522218384,0.023221794703439054,,,,,,,,,,,,,
884.2047874916839,0.05608230146369178,0.22235393762888786,0.00838956116118238,0.28543995367981645,0.023163148541513863,,,,,,,,,,,,,
885.3854757671568,0.055960666281627845,0.2218298728468237,0.008369940837920543,0.28432711769780805,0.023104650489256872,,,,,,,,,,,,,
886.5677406285323,0.05583929491037652,0.22130704323018455,0.00835036639990557,0.2832186202952702,0.023046300172620212,,,,,,,,,,,,,
887.7515841810438,0.05571818677776649,0.22078544586781548,0.008330837739827514,0.2821144445575154,0.022988097218500616,,,,,,,,,,,,,
888.9370085327355,0.05559734131286749,0.22026507785542268,0.008311354750627362,0.28101457363580107,0.022930041254737032,,,,,,,,,,,,,
890.1240157944649,0.055476757945987665,0.21974593629555822,0.008291917325496511,0.27991899074707394,0.022872131910108406,,,,,,,,,,,,,
891.3126080799091,0.05535643610867067,0.21922801829760297,0.008272525357876152,0.27882767917371154,0.022814368814331146,,,,,,,,,,,,,
892.5027875055664,0.05523637523369315,0.21871132097775087,0.008253178741456674,0.2777406222632686,0.022756751598056842,,,,,,,,,,,,,
893.6945561907634,0.05511657475506184,0.21819584145899193,0.008233877370177058,0.27665780342822066,0.022699279892869805,,,,,,,,,,,,,
894.8879162576566,0.05499703410801096,0.21768157687109707,0.008214621138224345,0.2755792061457124,0.022641953331284735,,,,,,,,,,,,,
896.0828698312345,0.05487775272899988,0.21716852435060272,0.00819540994003304,0.27450481395730747,0.02258477154674452,,,,,,,,,,,,,
897.2794190393226,0.05475873005571019,0.21665668104079427,0.00817624367028456,0.27343461046873546,0.022527734173617774,,,,,,,,,,,,,
898.4775660125905,0.05463996552704292,0.21614604409168925,0.008157122223906564,0.2723685793496401,0.0224708408471964,,,,,,,,,,,,,
899.677312884552,0.05452145858311602,0.21563661066002224,0.00813804549607247,0.2713067043333318,0.022414091203693403,,,,,,,,,,,,,
900.8786617915682,0.054403208665261986,0.21512837790923006,0.008119013382200857,0.2702489692165412,0.022357484880240582,,,,,,,,,,,,,
902.0816148728534,0.054285215216024876,0.21462134300943483,0.008100025777954887,0.2691953578591698,0.022301021514886166,,,,,,,,,,,,,
903.2861742704796,0.05416747767915772,0.21411550313742767,0.00808108257924172,0.2681458541840427,0.02224470074659238,,,,,,,,,,,,,
904.4923421293796,0.05404999549961995,0.21361085547665382,0.008062183682211928,0.2671004421766644,0.022188522215233267,,,,,,,,,,,,,
905.7001205973481,0.053932768123574996,0.21310739721719738,0.008043328983258987,0.26605910588497644,0.022132485561592415,,,,,,,,,,,,,
906.9095118250491,0.053815794998387366,0.212605125555765,0.00802451837901868,0.26502182941911107,0.02207659042736061,,,,,,,,,,,,,
908.1205179660172,0.05369907557262029,0.2121040376956706,0.008005751766368517,0.26398859695115084,0.022020836455133547,,,,,,,,,,,,,
909.3331411766648,0.05358260929603275,0.2116041308468188,0.007987029042427141,0.2629593927148845,0.02196522328840946,,,,,,,,,,,,,
910.5473836162832,0.053466395619577216,0.21110540222569046,0.007968350104553826,0.2619342010055682,0.021909750571586915,,,,,,,,,,,,,
911.7632474470457,0.05335043399539708,0.21060784905532734,0.007949714850347888,0.2609130061796869,0.021854417949962648,,,,,,,,,,,,,
912.9807348340128,0.05323472387682399,0.2101114685653163,0.007931123177648151,0.25989579265471485,0.02179922506972916,,,,,,,,,,,,,
914.1998479451374,0.05311926471837511,0.20961625799177314,0.007912574984532302,0.2588825449088756,0.021744171577972437,,,,,,,,,,,,,
915.4205889512679,0.05300405597575058,0.20912221457732763,0.007894070169316416,0.25787324748090706,0.021689257122669718,,,,,,,,,,,,,
916.642960026149,0.05288909710583131,0.20862933557110935,0.007875608630554384,0.256867884969827,0.021634481352687356,,,,,,,,,,,,,
917.8669633464285,0.05277438756667616,0.20813761822873125,0.00785719026703734,0.25586644203469666,0.021579843917778476,,,,,,,,,,,,,
919.0926010916622,0.0526599268175192,0.20764705981227372,0.007838814977793108,0.2548689033943847,0.021525344468580693,,,,,,,,,,,,,
920.3198754443167,0.05254571431876736,0.20715765759027033,0.007820482662085626,0.2538752538273363,0.021470982656613895,,,,,,,,,,,,,
921.5487885897705,0.052431749531998036,0.20666940883769294,0.007802193219414448,0.25288547817134144,0.02141675813427815,,,,,,,,,,,,,
922.7793427163217,0.05231803191995634,0.20618231083593577,0.007783946549514177,0.2518995613233022,0.02136267055485133,,,,,,,,,,,,,
924.0115400151891,0.05220456094655262,0.20569636087280097,0.007765742552353893,0.2509174882390033,0.021308719572486996,,,,,,,,,,,,,
925.2453826805197,0.05209133607685985,0.2052115562424821,0.00774758112813658,0.2499392439328802,0.021254904842212048,,,,,,,,,,,,,
926.48087290939,0.051978356777111163,0.20472789424555013,0.0077294621772986405,0.24896481347779234,0.021201226019924625,,,,,,,,,,,,,
927.7180129018086,0.051865622514697535,0.2042453721889391,0.0077113856005093205,0.24799418200479653,0.02114768276239195,,,,,,,,,,,,,
928.956804860722,0.051753132758165114,0.20376398738593016,0.007693351298670198,0.2470273347029187,0.021094274727248088,,,,,,,,,,,,,
930.1972509920197,0.05164088697721247,0.20328373715613626,0.007675359172914547,0.24606425681892638,0.021041001572991647,,,,,,,,,,,,,
931.439353504537,0.0515288846426884,0.20280461882548753,0.007657409124606887,0.24510493365710506,0.020987862958983687,,,,,,,,,,,,,
932.6831146100573,0.0514171252265895,0.2023266297262174,0.007639501055342421,0.24414935057903545,0.020934858545445655,,,,,,,,,,,,,
933.9285365233164,0.051305608202057526,0.20184976719684705,0.007621634866946486,0.24319749300336863,0.020881987993457078,,,,,,,,,,,,,
935.1756214620101,0.05119433304337681,0.20137402858216963,0.007603810461474011,0.24224934640560203,0.02082925096495334,,,,,,,,,,,,,
936.4243716467954,0.05108329922597179,0.2008994112332363,0.0075860277412089575,0.24130489631785934,0.0207766471227236,,,,,,,,,,,,,
937.6747893012925,0.05097250622640489,0.2004259125073424,0.007568286608663846,0.24036412832867127,0.020724176130408722,,,,,,,,,,,,,
938.9268766520918,0.050861953522373694,0.19995352976801134,0.007550586966579195,0.2394270280827531,0.020671837652498984,,,,,,,,,,,,,
940.1806359287561,0.050751640592708674,0.1994822603849809,0.007532928717922962,0.23849358128078757,0.020619631354332063,,,,,,,,,,,,,
941.4360693638271,0.05064156691737048,0.1990121017341873,0.00751531176589003,0.2375637736792042,0.0205675569020907,,,,,,,,,,,,,
942.6931791928276,0.050531731977447675,0.19854305119775137,0.007497736013901655,0.2366375910899635,0.0205156139628007,,,,,,,,,,,,,
943.9519676542639,0.050422135255154446,0.1980751061639649,0.007480201365604984,0.2357150193803419,0.020463802204328863,,,,,,,,,,,,,
945.2124369896311,0.05031277623382792,0.19760826402727502,0.00746270772487253,0.2347960444727146,0.02041212129538078,,,,,,,,,,,,,
946.4745894434193,0.050203654397925714,0.1971425221882692,0.007445254995801548,0.23388065234433944,0.02036057090549867,,,,,,,,,,,,,
947.738427263116,0.050094769233023556,0.19667787805366155,0.007427843082713612,0.23296882902714425,0.02030915070505928,,,,,,,,,,,,,
949.0039526992076,0.049986120225813065,0.19621432903627883,0.007410471890154059,0.23206056060751515,0.020257860365271902,,,,,,,,,,,,,
950.2711680051856,0.049877706864099175,0.1957518725550457,0.007393141322891465,0.2311558332260829,0.020206699558176198,,,,,,,,,,,,,
951.5400754375537,0.04976952863679739,0.1952905060349689,0.007375851285917096,0.23025463307750924,0.020155667956639946,,,,,,,,,,,,,
952.8106772558248,0.049661585033932094,0.1948302269071256,0.0073586016844444475,0.22935694641028107,0.020104765234357256,,,,,,,,,,,,,
954.0829757225325,0.04955387554663339,0.19437103260864633,0.007341392423908629,0.22846275952649522,0.020053991065846176,,,,,,,,,,,,,
955.3569731032292,0.04944639966713528,0.19391292058270304,0.007324223409965976,0.22757205878165415,0.020003345126446852,,,,,,,,,,,,,
956.6326716664921,0.049339156888773064,0.19345588827849378,0.007307094548493424,0.22668483058445568,0.01995282709231935,,,,,,,,,,,,,
957.91007368393,0.049232146705980785,0.19299993315122801,0.007290005745588039,0.2258010613965843,0.019902436640441504,,,,,,,,,,,,,
959.1891814301846,0.049125368614288935,0.19254505266211286,0.007272956907566464,0.22492073773250582,0.019852173448606965,,,,,,,,,,,,,
960.4699971829332,0.04901882211032234,0.19209124427833996,0.007255947940964471,0.22404384615926315,0.01980203719542316,,,,,,,,,,,,,
961.7525232228944,0.04891250669179758,0.19163850547307038,0.0072389787525364326,0.22317037329626985,0.019752027560309186,,,,,,,,,,,,,
963.0367618338345,0.048806421857520446,0.19118683372542,0.00722204924925473,0.22230030581510454,0.019702144223493697,,,,,,,,,,,,,
964.322715302569,0.04870056710738377,0.1907362265204463,0.007205159338309339,0.221433630439309,0.019652386866012908,,,,,,,,,,,,,
965.6103859189652,0.04859494194236523,0.19028668134913473,0.0071883089271072885,0.2205703339441869,0.019602755169708656,,,,,,,,,,,,,
966.8997759759482,0.04848954586452473,0.18983819570838426,0.007171497923272154,0.21971040315660045,0.019553248817226275,,,,,,,,,,,,,
968.1908877695075,0.048384378377002,0.18939076710099248,0.0071547262346435235,0.21885382495476793,0.019503867492012477,,,,,,,,,,,,,
969.483723598695,0.04827943898401466,0.1889443930356439,0.007137993769276557,0.2180005862680673,0.019454610878313548,,,,,,,,,,,,,
970.7782857656358,0.04817472719085533,0.18849907102689337,0.0071213004354413805,0.21715067407683233,0.019405478661173058,,,,,,,,,,,,,
972.074576575527,0.04807024250388981,0.18805479859515492,0.007104646141622712,0.21630407541215788,0.01935647052643012,,,,,,,,,,,,,
973.3725983366429,0.04796598443055453,0.18761157326668643,0.007088030796519262,0.21546077735570032,0.01930758616071723,,,,,,,,,,,,,
974.6723533603428,0.04786195247935404,0.18716939257357565,0.007071454309043266,0.2146207670394792,0.019258825251458247,,,,,,,,,,,,,
975.9738439610719,0.04775814615985892,0.1867282540537269,0.007054916588319959,0.21378403164568185,0.0192101874868664,,,,,,,,,,,,,
