Photon Energy / eV,3s,3p,4s,3d,4p,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
76.1998034753662,,,0.20044593681517292,,0.2207663923266837,,,,,,,,,,,,,
76.30155390222363,,,0.20046930597202686,,0.2200718720404611,,,,,,,,,,,,,
76.4034401975334,,,0.20049267785339345,,0.21937953668113291,,,,,,,,,,,,,
76.5054625427221,,,0.20051605245959037,,0.21868937937502578,,,,,,,,,,,,,
76.60762111945868,,,0.20053942979093523,,0.21800139327009052,,,,,,,,,,,,,
76.70991610965449,,,0.2005628098477458,,0.21731557153583506,,,,,,,,,,,,,
76.81234769546406,,,0.20058619263033983,,0.21663190736325386,,,,,,,,,,,,,
76.91491605928482,,,0.20060957813903507,,0.21595039396476434,,,,,,,,,,,,,
77.01762138375811,,,0.20063296637414935,,0.2152710245741353,,,,,,,,,,,,,
77.12046385176885,,,0.20065635733600054,,0.2145937924464237,,,,,,,,,,,,,
77.22344364644641,,,0.20067975102490654,,0.21391869085790383,,,,,,,,,,,,,
77.3265609511645,,,0.20070314744118528,,0.21324571310600424,,,,,,,,,,,,,
77.42981594954178,,,0.20072654658515474,,0.21257485250923833,,,,,,,,,,,,,
77.53320882544212,,,0.20074994845713295,,0.21190610240713956,,,,,,,,,,,,,
77.63673976297487,,,0.20077335305743793,,0.21123945616019474,,,,,,,,,,,,,
77.74040894649521,,,0.20079676038638775,,0.2105749071497784,,,,,,,,,,,,,
77.84421656060455,,,0.2008201704443006,,0.2099124487780868,,,,,,,,,,,,,
77.94816279015076,,,0.2008435832314946,,0.2092520744680724,,,,,,,,,,,,,
78.05224782022846,,,0.2008669987482879,,0.20859377766337966,,,,,,,,,,,,,
78.15647183617965,,,0.20089041699499877,,0.20793755182827744,,,,,,,,,,,,,
78.26083502359351,,,0.20091383797194548,,0.2072833904475975,,,,,,,,,,,,,
78.3653375683074,,,0.20093726167944634,,0.20663128702666608,,,,,,,,,,,,,
78.46997965640644,,,0.2009606881178197,,0.20598123509124336,,,,,,,,,,,,,
78.57476147422462,,,0.2009841172873839,,0.2053332281874551,,,,,,,,,,,,,
78.67968320834443,,,0.20100754918845742,,0.2046872598817325,,,,,,,,,,,,,
78.78474504559766,,,0.20103098382135867,,0.2040433237607453,,,,,,,,,,,,,
78.88994717306555,,,0.20105442118640615,,0.20340141343133958,,,,,,,,,,,,,
78.99528977807915,,,0.20107786128391847,,0.20276152252047405,,,,,,,,,,,,,
79.10077304821968,,,0.20110130411421406,,0.20212364467515656,,,,,,,,,,,,,
79.20639717131878,,,0.2011247496776116,,0.20148777356238132,,,,,,,,,,,,,
79.312162335459,,,0.2011481979744297,,0.20085390286906546,,,,,,,,,,,,,
79.41806872897385,,,0.20117164900498707,,0.2002220263019878,,,,,,,,,,,,,
79.52411654044862,,,0.20119510276960242,,0.19959213758772368,,,,,,,,,,,,,
79.63030595872006,,,0.20121855926859447,,0.1989642304725862,,,,,,,,,,,,,
79.73663717287747,,,0.20124201850228204,,0.1983382987225603,,,,,,,,,,,,,
79.84311037226225,,,0.20126548047098397,,0.1977143361232449,,,,,,,,,,,,,
79.94972574646899,,,0.20128894517501908,,0.19709233647978702,,,,,,,,,,,,,
80.05648348534515,,,0.20114896668953786,,0.19672868935404947,,,,,,,,,,,,,
80.16338377899189,,,0.20086372303281508,,0.1965939354834296,,,,,,,,,,,,,
80.2704268177641,,,0.2005788838720489,,0.1964592739155934,,,,,,,,,,,,,
80.37761279227092,,,0.20029444863363507,,0.19632470458731585,,,,,,,,,,,,,
80.48494189337602,,,0.2000104167447827,,0.19619022743541545,,,,,,,,,,,,,
80.59241431219786,,,0.1997267876335132,,0.19605584239675372,,,,,,,,,,,,,
80.70003024011022,,,0.19944356072865901,,0.19592154940823558,,,,,,,,,,,,,
80.80778986874222,,,0.19916073545986288,,0.19578734840680934,,,,,,,,,,,,,
80.91569338997914,,,0.19887831125757566,,0.19565323932946604,,,,,,,,,,,,,
81.0237409959622,,,0.19859628755305672,,0.19551922211324044,,,,,,,,,,,,,
81.13193287908948,,,0.1983146637783711,,0.19538529669520982,,,,,,,,,,,,,
81.2402692320157,,,0.1980334393663899,,0.1952514630124951,,,,,,,,,,,,,
81.34875024765302,,,0.1977526137507881,,0.19511772100226005,,,,,,,,,,,,,
81.45737611917109,,,0.1974721863660438,,0.19498407060171138,,,,,,,,,,,,,
81.56614703999757,,,0.19719215664743714,,0.19485051174809898,,,,,,,,,,,,,
81.67506320381838,,,0.196912524031049,,0.19471704437871568,,,,,,,,,,,,,
81.78412480457806,,,0.19663328795375998,,0.19458366843089714,,,,,,,,,,,,,
81.89333203648015,,,0.19635444785324918,,0.19445038384202218,,,,,,,,,,,,,
82.0026850939875,,,0.19607600316799315,,0.19431719054951221,,,,,,,,,,,,,
82.11218417182265,,,0.19579795333726463,,0.19418408849083174,,,,,,,,,,,,,
82.22182946496801,,,0.19552029780113184,,0.19405107760348822,,,,,,,,,,,,,
82.33162116866667,,,0.19524303600045642,,0.1939181578250314,,,,,,,,,,,,,
82.44155947842204,,,0.19496616737689365,,0.1937853290930545,,,,,,,,,,,,,
82.55164458999897,,,0.19468969137288977,,0.19365259134519278,,,,,,,,,,,,,
82.66187669942339,,,0.19441360743168243,,0.19351994451912477,,,,,,,,,,,,,
82.77225600298317,,,0.19413791499729838,,0.19338738855257148,,,,,,,,,,,,,
82.88278269722825,,,0.1938626135145528,,0.19325492338329653,,,,,,,,,,,,,
82.993456978971,,,0.19358770242904833,,0.19312254894910624,,,,,,,,,,,,,
83.10427904528663,,,0.19331318118717364,,0.19299026518784948,,,,,,,,,,,,,
83.21524909351348,,,0.19303904923610257,,0.19285807203741773,,,,,,,,,,,,,
83.32636732125344,,,0.1927653060237926,,0.19272596943574505,,,,,,,,,,,,,
83.43763392637211,,,0.1924919509989848,,0.19259395732080797,,,,,,,,,,,,,
83.54904910699959,,,0.1922189836112009,,0.19246203563062542,,,,,,,,,,,,,
83.6606130615302,,,0.19194640331074428,,0.19233020430325906,,,,,,,,,,,,,
83.7723259886235,,,0.19167420954869693,,0.19219846327681253,,,,,,,,,,,,,
83.88418808720407,,,0.19140240177692008,,0.1920668124894324,,,,,,,,,,,,,
83.99619955646232,,,0.19113097944805146,,0.19193525187930702,,,,,,,,,,,,,
84.10836059585444,,,0.19085994201550568,,0.19180378138466764,,,,,,,,,,,,,
84.2206714051031,,,0.19058928893347207,,0.1916724009437875,,,,,,,,,,,,,
84.33313218419762,,,0.19031901965691406,,0.19154111049498218,,,,,,,,,,,,,
84.44574313339437,,,0.19004913364156792,,0.19140990997660956,,,,,,,,,,,,,
84.55850445321713,,,0.1897796303439418,,0.19127879932706962,,,,,,,,,,,,,
84.6714163444574,,,0.18951050922131452,,0.1911477784848047,,,,,,,,,,,,,
84.78447900817491,,,0.18924176973173445,,0.19101684738829916,,,,,,,,,,,,,
84.89769264569765,,,0.18897341133401888,,0.1908860059760797,,,,,,,,,,,,,
85.01105745862276,,,0.1887054334877518,,0.19075525418671485,,,,,,,,,,,,,
85.12457364881621,,,0.18843783565328434,,0.19062459195881545,,,,,,,,,,,,,
85.2382414184139,,,0.18817061729173218,,0.19049401923103418,,,,,,,,,,,,,
85.3520609698213,,,0.1879037778649759,,0.19036353594206606,,,,,,,,,,,,,
85.46603250571447,,,0.18763731683565837,,0.19023314203064767,,,,,,,,,,,,,
85.5801562290398,,,0.18737123366718522,,0.190102837435558,,,,,,,,,,,,,
85.69443234301491,,,0.18710552782372256,,0.18997262209561763,,,,,,,,,,,,,
85.80886105112866,,,0.18684019877019648,,0.18984249594968922,,,,,,,,,,,,,
85.92344255714167,,,0.18657524597229183,,0.18971245893667732,,,,,,,,,,,,,
86.03817706508663,,,0.18631066889645118,,0.18958251099552814,,,,,,,,,,,,,
86.15306477926872,,,0.18604646700987368,,0.18945265206522996,,,,,,,,,,,,,
86.2681059042659,,,0.18578263978051396,,0.18932288208481268,,,,,,,,,,,,,
86.38330064492918,,,0.18551918667708153,,0.1891932009933481,,,,,,,,,,,,,
86.49864920638342,,,0.18525610716903862,,0.1890636087299496,,,,,,,,,,,,,
86.61415179402701,,,0.1849934007266006,,0.18893410523377235,,,,,,,,,,,,,
86.72980861353298,,,0.18473106682073315,,0.18880469044401313,,,,,,,,,,,,,
86.84561987084864,,,0.1844691049231533,,0.18867536429991064,,,,,,,,,,,,,
86.96158577219663,,,0.18420751450632608,,0.18854612674074467,,,,,,,,,,,,,
87.0777065240747,,,0.18394629504346552,,0.18841697770583718,,,,,,,,,,,,,
87.19398233325649,,,0.18368544600853218,,0.18828791713455126,,,,,,,,,,,,,
87.3104134067917,,,0.1834249668762327,,0.1881589449662918,,,,,,,,,,,,,
87.4269999520065,,,0.18316485712201863,,0.18803006114050513,,,,,,,,,,,,,
87.54374217650394,,,0.18290511622208536,,0.1879012655966789,,,,,,,,,,,,,
87.66064028816425,,,0.18264574365337105,,0.18777255827434247,,,,,,,,,,,,,
87.77769449514528,,,0.18238673889355556,,0.18764393911306632,,,,,,,,,,,,,
87.89490500588272,,,0.18212810142105978,,0.1875154080524627,,,,,,,,,,,,,
88.01227202909082,,,0.18186983071504356,,0.18738696503218485,,,,,,,,,,,,,
88.12979577376221,,,0.18161192625540612,,0.18725860999192764,,,,,,,,,,,,,
88.24747644916896,,,0.1813543875227835,,0.18713034287142696,,,,,,,,,,,,,
88.36531426486225,,,0.18109721399854878,,0.18700216361046032,,,,,,,,,,,,,
88.48330943067324,,,0.18084040516481023,,0.18687407214884613,,,,,,,,,,,,,
88.60146215671328,,,0.18058396050441058,,0.18674606842644434,,,,,,,,,,,,,
88.71977265337425,,,0.1803278795009259,,0.18661815238315582,,,,,,,,,,,,,
88.83824113132897,,,0.18007216163866466,,0.1864903239589228,,,,,,,,,,,,,
88.95686780153159,,,0.17981680640266653,,0.18636258309372858,,,,,,,,,,,,,
89.07565287521798,,,0.17956181327870138,,0.18623492972759745,,,,,,,,,,,,,
89.1945965639059,,,0.17930718175326868,,0.18610736380059517,,,,,,,,,,,,,
89.31369907939589,,,0.17905291131359538,,0.18597988525282796,,,,,,,,,,,,,
89.43296063377089,,,0.17879900144763639,,0.18585249402444362,,,,,,,,,,,,,
89.55238143939745,,,0.17854545164407196,,0.18572519005563062,,,,,,,,,,,,,
89.67196170892532,,,0.1782922613923081,,0.1855979732866186,,,,,,,,,,,,,
89.79170165528858,,,0.17803943018247434,,0.18547084365767785,,,,,,,,,,,,,
89.91160149170527,,,0.17778695750542364,,0.18534380110911988,,,,,,,,,,,,,
90.0316614316784,,,0.17753484285273075,,0.18521684558129697,,,,,,,,,,,,,
90.15188168899599,,,0.1772830857166915,,0.18508997701460228,,,,,,,,,,,,,
90.27226247773152,,,0.17703168559032156,,0.18496319534946967,,,,,,,,,,,,,
90.39280401224433,,,0.1767806419673557,,0.184836500526374,,,,,,,,,,,,,
90.51350650718003,,,0.17652995434224653,,0.18470989248583075,,,,,,,,,,,,,
90.63437017747086,,,0.1762796222101634,,0.18458337116839615,,,,,,,,,,,,,
90.75539523833588,,,0.17602964506699212,,0.18445693651466744,,,,,,,,,,,,,
90.87658190528188,,,0.1757800224093324,,0.18433058846528194,,,,,,,,,,,,,
90.99793039410302,,,0.17553075373449892,,0.18420432696091832,,,,,,,,,,,,,
91.11944092088201,,,0.17528183854051818,,0.1840781519422954,,,,,,,,,,,,,
91.2411137019897,,,0.1750332763261294,,0.18395206335017283,,,,,,,,,,,,,
91.36294895408625,,,0.1747850665907818,,0.18382606112535071,,,,,,,,,,,,,
91.48494689412081,,,0.17453720883463514,,0.18370014520866984,,,,,,,,,,,,,
91.60710773933238,,,0.17428970255855755,,0.1835743155410114,,,,,,,,,,,,,
91.72943170725004,,,0.17404254726412516,,0.18344857206329718,,,,,,,,,,,,,
91.8519190156933,,,0.17379574245362076,,0.18332291471648932,,,,,,,,,,,,,
91.97456988277254,,,0.17354928763003305,,0.18319734344159053,,,,,,,,,,,,,
92.0973845268894,,,0.17330318229705546,,0.1830718581796438,,,,,,,,,,,,,
92.22036316673717,,,0.1730574259590852,,0.18294645887173253,,,,,,,,,,,,,
92.343506021301,,,0.17281201812122257,,0.1828211454589807,,,,,,,,,,,,,
92.46681330985878,,,0.17256695828926907,,0.18269591788255218,,,,,,,,,,,,,
92.59028525198083,,,0.17232224596972773,,0.1825707760836517,,,,,,,,,,,,,
92.71392206753102,,,0.17207788066980068,,0.18244572000352358,,,,,,,,,,,,,
92.83772397666645,,,0.17183386189738958,,0.18232074958345307,,,,,,,,,,,,,
92.96169119983857,,,0.1715901891610932,,0.18219586476476518,,,,,,,,,,,,,
93.08582395779287,,,0.17134686197020782,,0.18207106548882532,,,,,,,,,,,,,
93.21012247156979,,,0.17110387983472516,,0.18194635169703896,,,,,,,,,,,,,
93.3345869625049,,,0.17086124226533192,,0.1818217233308518,,,,,,,,,,,,,
93.45921765222928,,,0.1706189487734087,,0.18169718033174956,,,,,,,,,,,,,
93.58401476267001,,,0.17037699887102892,,0.18157272264125815,,,,,,,,,,,,,
93.70897851605045,,,0.17013539207095804,,0.18144835020094333,,,,,,,,,,,,,
93.83410913489081,,,0.16989412788665226,,0.18132406295241105,,,,,,,,,,,,,
93.95940684200819,,,0.16965320583225812,,0.1811998608373074,,,,,,,,,,,,,
94.0848718605176,,,0.16941262542261057,,0.181075743797318,,,,,,,,,,,,,
94.21050441383154,,,0.16917238617323316,,0.18095171177416897,,,,,,,,,,,,,
94.33630472566128,,,0.16893248760033586,,0.18082776470962572,,,,,,,,,,,,,
94.46227302001643,,,0.16869292922081522,,0.18070390254549415,,,,,,,,,,,,,
94.58840952120593,,,0.16845371055225258,,0.18058012522361971,,,,,,,,,,,,,
94.71471445383821,,,0.16821483111291344,,0.18045643268588765,,,,,,,,,,,,,
94.8411880428216,,,0.16797629042174647,,0.1803328248742232,,,,,,,,,,,,,
94.96783051336476,,,0.1677380879983824,,0.1802093017305912,,,,,,,,,,,,,
95.09464209097708,,,0.16750022336313328,,0.18008586319699635,,,,,,,,,,,,,
95.22162300146906,,,0.16726269603699134,,0.17996250921548307,,,,,,,,,,,,,
95.34877347095275,,,0.16702550554162807,,0.17983923972813542,,,,,,,,,,,,,
95.47609372584215,,,0.1667886513993932,,0.17971605467707713,,,,,,,,,,,,,
95.60358399285343,,,0.16655213313331413,,0.17959295400447178,,,,,,,,,,,,,
95.73124449900581,,,0.16631595026709403,,0.17946993765252214,,,,,,,,,,,,,
95.85907547162128,,,0.16608010232511225,,0.1793470055634711,,,,,,,,,,,,,
95.98707713832576,,,0.1658445888324218,,0.17922415767960057,,,,,,,,,,,,,
96.11524972704878,,,0.1656094093147499,,0.1791013939432324,,,,,,,,,,,,,
96.24359346602441,,,0.16537456329849595,,0.17897871429672788,,,,,,,,,,,,,
96.37210858379144,,,0.165140050310731,,0.17885611868248755,,,,,,,,,,,,,
96.50079530919385,,,0.16490586987919678,,0.1787336070429517,,,,,,,,,,,,,
96.62965387138118,,,0.16467202153230473,,0.1786111793205998,,,,,,,,,,,,,
96.75868449980895,,,0.16443850479913502,,0.1784888354579509,,,,,,,,,,,,,
96.88788742423915,,,0.16420531920943549,,0.17836657539756334,,,,,,,,,,,,,
97.01726287474034,,,0.16397246429362125,,0.17824439908203485,,,,,,,,,,,,,
97.14681108168867,,,0.1637399395827727,,0.1781223064540024,,,,,,,,,,,,,
97.27653227576751,,,0.1635077446086358,,0.17800029745614235,,,,,,,,,,,,,
97.40642668796863,,,0.16327587890361994,,0.17787837203117018,,,,,,,,,,,,,
97.53649454959191,,,0.16304434200079826,,0.1777565301218409,,,,,,,,,,,,,
97.66673609224644,,,0.16281313343390533,,0.17763477167094827,,,,,,,,,,,,,
97.79715154785022,,,0.16258225273733748,,0.1775130966213257,,,,,,,,,,,,,
97.92774114863117,,,0.16235169944615105,,0.17739150491584554,,,,,,,,,,,,,
98.05850512712725,,,0.1621214730960617,,0.17726999649741923,,,,,,,,,,,,,
98.1894437161869,,,0.1618915732234435,,0.17714857130899742,,,,,,,,,,,,,
98.32055714896953,,,0.16166199936532805,,0.17702722929356973,,,,,,,,,,,,,
98.45184565894584,,,0.16143275105940333,,0.17690597039416492,,,,,,,,,,,,,
98.58330947989838,,,0.16120382784401296,,0.17678479455385077,,,,,,,,,,,,,
98.71494884592164,,,0.1609752292581555,,0.17666370171573406,,,,,,,,,,,,,
98.84676399142309,,,0.16074695484148266,,0.17654269182296045,,,,,,,,,,,,,
98.97875515112274,,,0.16051900413429965,,0.17642176481871466,,,,,,,,,,,,,
99.1109225600545,,,0.16029137667756277,,0.17630092064622013,,,,,,,,,,,,,
99.24326645356568,,,0.1600640720128802,,0.17618015924873962,,,,,,,,,,,,,
99.37578706731824,,,0.1598370896825092,,0.17605948056957413,,,,,,,,,,,,,
99.50848463728852,,,0.15961042922935692,,0.1759388845520641,,,,,,,,,,,,,
99.6413593997681,,,0.15938409019697827,,0.17581837113958837,,,,,,,,,,,,,
99.77441159136411,,,0.15915807212957556,,0.17569794027556476,,,,,,,,,,,,,
99.90764144899954,,,0.15893237457199746,,0.17557759190344985,,,,,,,,,,,,,
100.04104920991385,,,0.15870699706973795,,0.17545732596673871,,,,,,,,,,,,,
100.17463511166308,,,0.15848193916893594,,0.1753371424089656,,,,,,,,,,,,,
100.30839939212082,,,0.15825720041637323,,0.17521704117370285,,,,,,,,,,,,,
100.4423422894779,,,0.15803278035947513,,0.17509702220456197,,,,,,,,,,,,,
100.57646404224361,,,0.157808678546308,,0.17497708544519275,,,,,,,,,,,,,
100.71076488924534,,,0.15758489452557972,,0.17485723083928378,,,,,,,,,,,,,
100.84524506962974,,,0.15736142784663754,,0.17473745833056203,,,,,,,,,,,,,
100.97990482286245,,,0.15713827805946834,,0.17461776786279337,,,,,,,,,,,,,
101.11474438872925,,,0.15691544471469654,,0.17449815937978164,,,,,,,,,,,,,
101.2497640073358,,,0.1566929273635843,,0.1743786328253697,,,,,,,,,,,,,
101.38496391910839,,,0.15647072555803015,,0.17425918814343863,,,,,,,,,,,,,
101.52034436479452,,,0.15624883885056767,,0.17413982527790792,,,,,,,,,,,,,
101.65590558546322,,,0.15602726679436502,,0.17402054417273555,,,,,,,,,,,,,
101.79164782250518,,,0.1558060089432243,,0.1739013447719178,,,,,,,,,,,,,
101.92757131763344,,,0.15558506485158038,,0.17378222701948962,,,,,,,,,,,,,
102.06367631288398,,,0.15536443407449965,,0.1736631908595238,,,,,,,,,,,,,
102.199963050616,,,0.15514411616767942,,0.17354423623613174,,,,,,,,,,,,,
102.33643177351213,,,0.1549241106874474,,0.17342536309346315,,,,,,,,,,,,,
102.47308272457911,,,0.15470441719076028,,0.17330657137570585,,,,,,,,,,,,,
102.60991614714811,,,0.15448503523520316,,0.17318786102708614,,,,,,,,,,,,,
102.74693228487541,,,0.15426596437898826,,0.17306923199186816,,,,,,,,,,,,,
102.88413138174266,,,0.15404720418095422,,0.1729506842143544,,,,,,,,,,,,,
103.02151368205709,,,0.15382875420056566,,0.17283221763888557,,,,,,,,,,,,,
103.15907943045215,,,0.15361061399791182,,0.17271383220984055,,,,,,,,,,,,,
103.29682887188815,,,0.1533927831337056,,0.1725955278716361,,,,,,,,,,,,,
103.43476225165253,,,0.15317526116928262,,0.17247730456872715,,,,,,,,,,,,,
103.57287981536001,,,0.15295804766660104,,0.1723591622456067,,,,,,,,,,,,,
103.71118180895334,,,0.15274114218824025,,0.17224110084680597,,,,,,,,,,,,,
103.84966847870385,,,0.1525245442973994,,0.17212312031689375,,,,,,,,,,,,,
103.98834007121171,,,0.1523082535578972,,0.172005220600477,,,,,,,,,,,,,
104.1271968334062,,,0.1520922695341712,,0.1718874016422008,,,,,,,,,,,,,
104.26623901254644,,,0.15187659179127647,,0.17176966338674785,,,,,,,,,,,,,
104.40546685622154,,,0.15166121989488496,,0.1716520057788391,,,,,,,,,,,,,
104.5448806123515,,,0.15144615341128423,,0.17153442876323297,,,,,,,,,,,,,
104.68448052918738,,,0.15123139190737692,,0.17141693228472585,,,,,,,,,,,,,
104.82426685531145,,,0.15101693495068008,,0.1712995162881521,,,,,,,,,,,,,
104.96423983963798,,,0.1508027821093241,,0.1711821807183838,,,,,,,,,,,,,
105.10439973141379,,,0.15058893295205147,,0.1710649255203307,,,,,,,,,,,,,
105.24474678021855,,,0.15037538704821624,,0.17094775063894016,,,,,,,,,,,,,
105.38528123596497,,,0.15016214396778343,,0.1708306560191976,,,,,,,,,,,,,
105.52600334889945,,,0.14994920328132794,,0.17071364160612604,,,,,,,,,,,,,
105.66691336960282,,,0.1497365645600332,,0.17059670734478588,,,,,,,,,,,,,
105.80801154899045,,,0.14952422737569088,,0.17047985318027534,,,,,,,,,,,,,
105.94929813831257,,,0.1493121913007001,,0.17036307905773032,,,,,,,,,,,,,
106.09077338915502,,,0.14910045590806614,,0.17024638492232416,,,,,,,,,,,,,
106.23243755343948,,,0.14888902077140012,,0.170129770719268,,,,,,,,,,,,,
106.37429088342424,,,0.1486778854649173,,0.17001323639381014,,,,,,,,,,,,,
106.51633363170441,,,0.14846704956343693,,0.1698967818912365,,,,,,,,,,,,,
106.6585660512122,,,0.14825651264238132,,0.16978040715687073,,,,,,,,,,,,,
106.80098839521756,,,0.14804627427777498,,0.1696641121360737,,,,,,,,,,,,,
106.94360091732882,,,0.1478363340462433,,0.1695478967742438,,,,,,,,,,,,,
107.08640387149303,,,0.14762669152501204,,0.16943176101681662,,,,,,,,,,,,,
107.22939751199604,,,0.1474173462919068,,0.16931570480926533,,,,,,,,,,,,,
107.3725820934633,,,0.14720829792535192,,0.16919972809710057,,,,,,,,,,,,,
107.51595787086045,,,0.14699954600436912,,0.16908383082586997,,,,,,,,,,,,,
107.65952509949362,,,0.1467910901085772,,0.16896801294115862,,,,,,,,,,,,,
107.80328403500961,,,0.14658292981819132,,0.16885227438858888,,,,,,,,,,,,,
107.94723493339671,,,0.14637506471402187,,0.16873661511382043,,,,,,,,,,,,,
108.09137805098494,,,0.14616749437747384,,0.1686210350625502,,,,,,,,,,,,,
108.23571364444678,,,0.14596021839054535,,0.16850553418051206,,,,,,,,,,,,,
108.38024197079747,,,0.1457532363358274,,0.16839011241347718,,,,,,,,,,,,,
108.52496328739522,,,0.14554654779650325,,0.16827476970725402,,,,,,,,,,,,,
108.6698778519419,,,0.14534015235634712,,0.16815950600768803,,,,,,,,,,,,,
108.81498592248373,,,0.14513404959972326,,0.16804432126066182,,,,,,,,,,,,,
108.96028775741146,,,0.14492823911158528,,0.16792921541209482,,,,,,,,,,,,,
109.10578361546068,,,0.14472272047747564,,0.16781418840794385,,,,,,,,,,,,,
109.25147375571245,,,0.1445174932835246,,0.16769924019420268,,,,,,,,,,,,,
109.39735843759416,,,0.14431255711644878,,0.1675843707169018,,,,,,,,,,,,,
109.54343792087913,,,0.1441079115635515,,0.16746957992210906,,,,,,,,,,,,,
109.689712465688,,,0.14390355621272075,,0.16735486775592887,,,,,,,,,,,,,
109.83618233248845,,,0.1436994906524293,,0.1672402341645028,,,,,,,,,,,,,
109.98284778209594,,,0.1434957144717336,,0.1671256790940094,,,,,,,,,,,,,
110.12970907567446,,,0.1432922272602724,,0.1670112024906638,,,,,,,,,,,,,
110.27676647473668,,,0.14308902860826656,,0.1668968043007181,,,,,,,,,,,,,
110.42402024114428,,,0.14288611810651813,,0.1667824844704612,,,,,,,,,,,,,
110.5714706371086,,,0.14268349534640962,,0.16666824294621896,,,,,,,,,,,,,
110.71911792519136,,,0.14248115991990257,,0.16655407967435382,,,,,,,,,,,,,
110.86696236830483,,,0.14227911141953717,,0.16643999460126482,,,,,,,,,,,,,
111.01500422971218,,,0.14207734943843173,,0.16632598767338805,,,,,,,,,,,,,
111.16324377302806,,,0.14187587357028156,,0.16621205883719625,,,,,,,,,,,,,
