Photon Energy / eV,3s,3p,4s,3d,4p,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1235.9907486331208,0.03072191717933283,0.10934768449362213,0.003997818025564774,0.0867135753802861,0.009729557213399463,,,,,,,,,,,,,
1237.6411805309651,0.030653084271117657,0.10905650736693934,0.003988487156331766,0.08635629574484548,0.00970766857188843,,,,,,,,,,,,,
1239.2938162684857,0.030584405584047743,0.10876610560298573,0.003979178065258763,0.08600048818269121,0.009685829173381635,,,,,,,,,,,,,
1240.9486587884905,0.030515880772588433,0.10847647713708257,0.003969890701515752,0.08564614662854733,0.009664038907096838,,,,,,,,,,,,,
1242.605711037723,0.030447509491979056,0.10818761991004806,0.003960625014391342,0.08529326504212717,0.009642297662500939,,,,,,,,,,,,,
1244.2649759668566,0.03037929139823158,0.10789953186818475,0.003951380953292532,0.08494183740803242,0.00962060532930962,,,,,,,,,,,,,
1245.9264565305086,0.030311226148128482,0.10761221096326287,0.003942158467744357,0.08459185773564866,0.009598961797486563,,,,,,,,,,,,,
1247.590155687238,0.030243313399221424,0.10732565515250775,0.003932957507389709,0.08424332005904508,0.00957736695724307,,,,,,,,,,,,,
1249.2560763995584,0.030175552809829136,0.10703986239858346,0.00392377802198898,0.08389621843687085,0.009555820699037394,,,,,,,,,,,,,
1250.9242216339348,0.03010794403903607,0.10675483066958001,0.003914619961419838,0.08355054695225597,0.009534322913574263,,,,,,,,,,,,,
1252.5945943607983,0.03004048674669033,0.10647055793899732,0.003905483275676923,0.08320629971270815,0.009512873491804241,,,,,,,,,,,,,
1254.2671975545427,0.029970972071683737,0.10617989453381087,0.003896395278935688,0.0828528037005714,0.00948782859167663,,,,,,,,,,,,,
1255.942034193533,0.029898296007989187,0.10587927692177075,0.0038873695968223688,0.08248479526690113,0.00945737229434268,,,,,,,,,,,,,
1257.6191072601157,0.02982579617515629,0.10557951042141273,0.0038783648219660777,0.08211842142133385,0.009427013762903018,,,,,,,,,,,,,
1259.2984197406145,0.02975347214584615,0.10528059262306114,0.0038693809059368697,0.08175367490349777,0.009396752683525373,,,,,,,,,,,,,
1260.9799746253457,0.029681323493755872,0.10498252112386162,0.003860417800416964,0.08139054848526843,0.009366588743384804,,,,,,,,,,,,,
1262.6637749086133,0.029609349793616586,0.10468529352776378,0.003851475457200523,0.08102903497062776,0.009336521630660663,,,,,,,,,,,,,
1264.3498235887253,0.02953755062119036,0.10438890744549996,0.003842553828193348,0.08066912719551926,0.009306551034533117,,,,,,,,,,,,,
1266.0381236679875,0.02946592555326823,0.10409336049456801,0.003833652865412673,0.08031081802770813,0.009276676645180218,,,,,,,,,,,,,
1267.7286781527205,0.02939447416766727,0.10379865029921016,0.00382477252098686,0.07995410036663791,0.009246898153774444,,,,,,,,,,,,,
1269.4214900532538,0.029323196043228472,0.10350477449039587,0.0038159127471551826,0.07959896714329186,0.00921721525247971,,,,,,,,,,,,,
1271.116562383942,0.029252090759813915,0.10321173070580095,0.0038070734962675204,0.07924541132005067,0.009187627634448015,,,,,,,,,,,,,
1272.8138981631596,0.029181157898304645,0.10291951658979023,0.0037982547207841616,0.07889342589055522,0.009158134993816434,,,,,,,,,,,,,
1274.5135004133163,0.029110397040597834,0.10262812979339705,0.0037894563732754852,0.07854300387956559,0.009128737025703793,,,,,,,,,,,,,
1276.2153721608543,0.02903980776960464,0.10233756797430585,0.0037806784064217613,0.07819413834282454,0.009099433426207651,,,,,,,,,,,,,
1277.9195164362566,0.02896938966924762,0.1020478287968325,0.003771920773012866,0.07784682236691944,0.00907022389240113,,,,,,,,,,,,,
1279.6259362740575,0.02889914232445813,0.1017589099319052,0.0037631834259480254,0.0775010490691441,0.009041108122329673,,,,,,,,,,,,,
1281.3346347128372,0.028829065321174206,0.10147080905704707,0.003754466318235587,0.07715681159736447,0.009012085815008099,,,,,,,,,,,,,
1283.0456147952393,0.02875915824633771,0.1011835238563557,0.003745769402992726,0.0768141031298807,0.008983156670417321,,,,,,,,,,,,,
1284.7588795679644,0.028689420687892393,0.10089705202048646,0.0037370926334452433,0.0764729168752939,0.008954320389501402,,,,,,,,,,,,,
1286.4744320817874,0.028619852234780915,0.10061139124663201,0.00372843596292727,0.07613324607236968,0.008925576674164309,,,,,,,,,,,,,
1288.192275391551,0.02855045247694294,0.1003265392385057,0.0037197993448810536,0.07579508398990617,0.008896925227266988,,,,,,,,,,,,,
1289.9124125561825,0.02848122100531229,0.10004249370632115,0.0037111827328566624,0.07545842392659849,0.008868365752624133,,,,,,,,,,,,,
1291.6348466386887,0.02841215741181489,0.09975925236677587,0.0037025860805117924,0.0751232592109081,0.008839897955001284,,,,,,,,,,,,,
1293.3595807061718,0.028343261289366036,0.09947681294303086,0.0036940093416114573,0.07478958320092849,0.008811521540111607,,,,,,,,,,,,,
1295.0866178298238,0.028274532231868335,0.09919517316469435,0.0036854524700277976,0.07445738928425556,0.008783236214613044,,,,,,,,,,,,,
1296.8159610849439,0.0282059698342089,0.09891433076780157,0.0036769154197397857,0.07412667087785468,0.008755041686105077,,,,,,,,,,,,,
1298.5476135509327,0.028137573692257417,0.0986342834947981,0.003668398144833009,0.07379742142793191,0.008726937663125864,,,,,,,,,,,,,
1300.2815783113035,0.028069343402863496,0.09835502909452128,0.0036599005994994165,0.0734696344098034,0.008698923855149171,,,,,,,,,,,,,
1302.0178584536907,0.028001278563854162,0.09807656532218122,0.0036514227380370443,0.07314330332776531,0.00867099997258131,,,,,,,,,,,,,
1303.7564570698466,0.027933378774031938,0.09779888993934438,0.003642964514849821,0.0728184217149668,0.008643165726758268,,,,,,,,,,,,,
1305.4973772556568,0.02786564363317193,0.0975220007139138,0.0036345258844472745,0.07249498313328001,0.00861542082994258,,,,,,,,,,,,,
1307.2406221111364,0.027798072742019977,0.09724589542011303,0.0036261068014443276,0.07217298117317439,0.00858776499532053,,,,,,,,,,,,,
1308.9861947404443,0.027730665702289863,0.09697057183846632,0.0036177072205610065,0.07185240945358766,0.00856019793699896,,,,,,,,,,,,,
1310.7340982518797,0.027663422116661358,0.09669602775578248,0.0036093270966222565,0.0715332616218014,0.008532719370002564,,,,,,,,,,,,,
1312.4843357578977,0.027596341588777495,0.09642226096513576,0.0036009663845576355,0.07121553135331321,0.008505329010270719,,,,,,,,,,,,,
1314.2369103751037,0.027529423723242633,0.09614926926584923,0.0035926250394011303,0.07089921235171318,0.008478026574654721,,,,,,,,,,,,,
1315.9918252242705,0.02746266812561967,0.09587705046347582,0.0035843030162908693,0.07058429834855737,0.008450811780914719,,,,,,,,,,,,,
1317.7490834303328,0.027396074402428253,0.09560560236978231,0.0035760002704689187,0.07027078310324542,0.008423684347716929,,,,,,,,,,,,,
1319.508688122403,0.0273296421611419,0.0953349228027299,0.003567716757280996,0.06995866040289496,0.008396643994630594,,,,,,,,,,,,,
1321.2706424337682,0.027263371010186117,0.09506500958645818,0.003559452432176279,0.06964792406222024,0.008369690442125188,,,,,,,,,,,,,
1323.0349495018993,0.02719726055893599,0.09479586055126722,0.003551207250707141,0.06933856792340866,0.00834282341156752,,,,,,,,,,,,,
1324.8016124684607,0.027131310417713602,0.09452747353359923,0.003542981168528903,0.06903058585599821,0.008316042625218746,,,,,,,,,,,,,
1326.5706344793064,0.02706552019778619,0.09425984637602274,0.0035347741413996243,0.06872397175675765,0.008289347806231643,,,,,,,,,,,,,
1328.3420186844965,0.02699988951136344,0.09399297692721355,0.003526586125179823,0.06841871954956348,0.00826273867864762,,,,,,,,,,,,,
1330.1157682382923,0.02693441797159555,0.0937268630419393,0.0035184170758322916,0.06811482318528166,0.008236214967393983,,,,,,,,,,,,,
1331.8918862991725,0.02686910519257061,0.0934615025810403,0.0035102669494218013,0.06781227664164566,0.008209776398280973,,,,,,,,,,,,,
1333.6703760298271,0.026803950789312685,0.09319689341141404,0.0035021357021149213,0.06751107392313906,0.008183422697999052,,,,,,,,,,,,,
1335.4512405971757,0.026738954377779147,0.09293303340599654,0.00349402329017974,0.0672112090608749,0.008157153594115951,,,,,,,,,,,,,
1337.2344831723608,0.02667411557485888,0.09266992044374679,0.0034859296699856638,0.06691267611247925,0.008130968815073985,,,,,,,,,,,,,
1339.0201069307648,0.02660943399836951,0.09240755240962809,0.0034778547980031426,0.06661546916197156,0.008104868090187107,,,,,,,,,,,,,
1340.8081150520047,0.026544909267055623,0.09214592719459254,0.003469798630803483,0.06631958231964932,0.008078851149638274,,,,,,,,,,,,,
1342.598510719949,0.02648054100058613,0.09188504269556282,0.003461761125058572,0.06602500972196945,0.00805291772447647,,,,,,,,,,,,,
1344.3912971227137,0.02641632881955233,0.09162489681541627,0.0034537422375406743,0.06573174553143371,0.008027067546614086,,,,,,,,,,,,,
1346.1864774526712,0.026352272345465534,0.09136548746296766,0.003445741925122192,0.0654397839364724,0.008001300348824084,,,,,,,,,,,,,
1347.9840549064616,0.02628837120075472,0.09110681255295187,0.0034377601447754063,0.06514911915132844,0.007975615864737181,,,,,,,,,,,,,
1349.7840326849873,0.0262246250087646,0.09084887000600825,0.0034297968535722985,0.06485974541594437,0.00795001382883922,,,,,,,,,,,,,
1351.5864139934313,0.026161033393753072,0.0905916577486625,0.003421852008684259,0.06457165699584634,0.00792449397646828,,,,,,,,,,,,,
1353.3912020412504,0.026097595980889312,0.09033517371331165,0.0034139255673819135,0.06428484818203223,0.007899056043812113,,,,,,,,,,,,,
1355.1984000421924,0.026034312396251265,0.09007941583820567,0.003406017487034848,0.06399931329085683,0.007873699767905194,,,,,,,,,,,,,
1357.0080112142912,0.025971182266823767,0.08982438206743254,0.0033981277251114174,0.06371504666392097,0.007848424886626253,,,,,,,,,,,,,
1358.8200387798831,0.02590820522049595,0.0895700703509002,0.0033902562391784716,0.06343204266795753,0.00782323113869534,,,,,,,,,,,,,
1360.6344859656026,0.02584538088605954,0.0893164786443217,0.003382402986901179,0.06315029569472168,0.007798118263671296,,,,,,,,,,,,,
1362.4513560023968,0.02578270889320613,0.08906360490919703,0.0033745679260427544,0.06286980016087791,0.0077730860019489265,,,,,,,,,,,,,
1364.270652125524,0.025720188872525432,0.08881144711279815,0.0033667510144642634,0.0625905505078909,0.007748134094756426,,,,,,,,,,,,,
1366.0923775745623,0.025657820455502977,0.0885600032281522,0.0033589522101243837,0.06231254120191482,0.007723262284152656,,,,,,,,,,,,,
1367.91653559342,0.0255956032745177,0.0883092712340245,0.00335117147107916,0.06203576673368294,0.007698470313024425,,,,,,,,,,,,,
1369.7431294303308,0.025533536962840185,0.08805924911490356,0.0033434087554818233,0.061760221618399905,0.007673757925083977,,,,,,,,,,,,,
1371.5721623378722,0.025471621154630114,0.08780993486098368,0.003335664021582511,0.061485900395631475,0.007649124864866135,,,,,,,,,,,,,
1373.4036375729588,0.02540985548493446,0.08756132646814993,0.003327937227728096,0.06121279762919792,0.00762457087772589,,,,,,,,,,,,,
1375.23755839686,0.025348239589684993,0.08731342193796071,0.003320228332361919,0.06094090790706461,0.007600095709835562,,,,,,,,,,,,,
1377.0739280751945,0.02528677310569648,0.0870662192776333,0.0033125372940236014,0.06067022584123649,0.0075756991081823355,,,,,,,,,,,,,
1378.912749877947,0.025225455670664167,0.08681971650002611,0.0033048640713487796,0.06040074606764959,0.007551380820565515,,,,,,,,,,,,,
1380.754027079463,0.025164286923162082,0.08657391162362432,0.0032972086230689313,0.06013246324606636,0.007527140595594041,,,,,,,,,,,,,
1382.597762958466,0.025103266502640432,0.08632880267252245,0.003289570908011113,0.05986537205996828,0.007502978182683766,,,,,,,,,,,,,
1384.443960798052,0.025042394049423912,0.08608438767641004,0.00328195088509777,0.05959946721645211,0.007478893332054991,,,,,,,,,,,,,
1386.292623885707,0.02498166920470923,0.08584066467055419,0.003274348513346479,0.05933474344612332,0.007454885794729748,,,,,,,,,,,,,
1388.1437555133016,0.024921091610563256,0.08559763169578508,0.0032667637518697676,0.059071195502993196,0.00743095532252937,,,,,,,,,,,,,
1389.9973589771027,0.024860660909920812,0.08535528679847984,0.0032591965598748776,0.0588088181643741,0.007407101668071827,,,,,,,,,,,,,
1391.8534375777833,0.02480037674658244,0.08511362803054608,0.003251646896663519,0.05854760623077555,0.007383324584769159,,,,,,,,,,,,,
1393.7119946204173,0.024740238765212582,0.08487265344940759,0.003244114721631713,0.0582875545258025,0.007359623826825022,,,,,,,,,,,,,
1395.5730334144985,0.02468024661133717,0.08463236111798726,0.003236599994269501,0.05802865789605115,0.007335999149232028,,,,,,,,,,,,,
1397.4365572739334,0.024620399931341866,0.08439274910469312,0.003229102674160791,0.05777091121100848,0.007312450307769333,,,,,,,,,,,,,
1399.30256951706,0.02456069837246959,0.08415381548340105,0.003221622720983086,0.057514309362948934,0.007288977058999992,,,,,,,,,,,,,
1401.1710734666408,0.0245011415828189,0.08391555833344094,0.003214160094507316,0.05725884726683474,0.007265579160268559,,,,,,,,,,,,,
1403.042072449882,0.02444172921134145,0.08367797573957994,0.0032067147545975804,0.05700451986021369,0.007242256369698457,,,,,,,,,,,,,
1404.9155697984258,0.024382460907840322,0.08344106579200813,0.0031992866612109683,0.05675132210312031,0.007219008446189622,,,,,,,,,,,,,
1406.79156884837,0.024323336322967633,0.08320482658632206,0.0031918757743973018,0.05649924897797442,0.007195835149415852,,,,,,,,,,,,,
1408.67007294026,0.024264355108222783,0.08296925622351078,0.0031844820542989696,0.05624829548948327,0.007172736239822465,,,,,,,,,,,,,
1410.5510854191093,0.02420551691595008,0.08273435280993909,0.0031771054611506614,0.05599845666454103,0.0071497114786237,,,,,,,,,,,,,
1412.4346096343925,0.024146821399336982,0.08250011445733353,0.0031697459552791967,0.05574972755213147,0.007126760627800353,,,,,,,,,,,,,
1414.3206489400573,0.02408826821241192,0.08226653928276689,0.0031624034971033045,0.05550210322322947,0.00710388345009727,,,,,,,,,,,,,
1416.2092066945338,0.024029857010042153,0.08203362540864233,0.0031550780471333714,0.055255578770702564,0.007081079709020845,,,,,,,,,,,,,
1418.1002862607315,0.023971587447931996,0.08180137096267952,0.0031477695659712867,0.055010149309215196,0.007058349168836713,,,,,,,,,,,,,
1419.993891006056,0.023913459182620493,0.08156977407789827,0.003140478014310177,0.05476580997513029,0.0070356915945671145,,,,,,,,,,,,,
1421.8900243024032,0.0238554718714797,0.08133883289260502,0.0031332033529342437,0.05452255592641435,0.007013106751988688,,,,,,,,,,,,,
1423.7886895261781,0.02379762517271232,0.08110854555037623,0.00312594554271851,0.05428038234254012,0.006990594407629852,,,,,,,,,,,,,
1425.6898900582878,0.023739918745350055,0.08087891020004499,0.0031187045446286472,0.0540392844243925,0.006968154328768542,,,,,,,,,,,,,
1427.5936292841602,0.023682352249251262,0.08064992499568485,0.003111480319720723,0.05379925739417191,0.0069457862834296814,,,,,,,,,,,,,
1429.4999105937377,0.023624925345099246,0.08042158809659612,0.0031042728291410405,0.05356029649530113,0.006923490040382902,,,,,,,,,,,,,
1431.4087373814953,0.023567637694399967,0.08019389766728989,0.00309708203412588,0.053322396992329595,0.0069012653691400356,,,,,,,,,,,,,
1433.3201130464345,0.023510488959480335,0.07996685187747461,0.0030899078960013363,0.05308555417084091,0.006879112039952849,,,,,,,,,,,,,
1435.234040992102,0.023453478803485944,0.07974044890203998,0.003082750376183074,0.052849763337358115,0.006857029823810542,,,,,,,,,,,,,
1437.1505246265847,0.023396606890379316,0.07951468692104341,0.003075609436176143,0.05261501981925184,0.006835018492437516,,,,,,,,,,,,,
1439.0695673625198,0.02333987288493783,0.07928956411969507,0.003068485037574769,0.05238131896464721,0.006813077818290921,,,,,,,,,,,,,
1440.9911726171067,0.02328327645275163,0.0790650786883426,0.003061377142062121,0.05214865614233113,0.0067912075745582955,,,,,,,,,,,,,
1442.9153438121011,0.023226817260221924,0.07884122882245781,0.003054285711410148,0.05191702674166166,0.0067694075351553105,,,,,,,,,,,,,
1444.8420843738343,0.023170494974558663,0.07861801272262084,0.0030472107074793367,0.05168642617247538,0.00674767747472332,,,,,,,,,,,,,
1446.7713977332066,0.023114309263779,0.07839542859450713,0.0030401520922185353,0.051456849864997746,0.006726017168627144,,,,,,,,,,,,,
1448.7032873257058,0.02305825979670489,0.07817347464887145,0.0030331098276647124,0.05122829326975113,0.006704426392952634,,,,,,,,,,,,,
1450.6377565914008,0.023002346242961533,0.07795214910153499,0.003026083875942801,0.05100075185746611,0.006682904924504471,,,,,,,,,,,,,
1452.5748089749607,0.022946568272975098,0.07773145017336965,0.0030190741992654397,0.05077422111899026,0.0066614525408037395,,,,,,,,,,,,,
1454.5144479256476,0.022890925557971082,0.07751137609028518,0.0030120807599328327,0.050548696565200196,0.006640069020085765,,,,,,,,,,,,,
1456.4566768973357,0.02283541776997207,0.07729192508321338,0.0030051035203324788,0.050324173726911274,0.00661875414129767,,,,,,,,,,,,,
1458.4014993485055,0.022780044581796107,0.07707309538809529,0.0029981424429390306,0.05010064815479037,0.006597507684096227,,,,,,,,,,,,,
1460.348918742261,0.02272480566705444,0.07685488524586588,0.0029911974903140412,0.04987811541926634,0.006576329428845468,,,,,,,,,,,,,
1462.2989385463268,0.02266970070014993,0.07663729290244073,0.0029842686251058043,0.04965657111044345,0.006555219156614501,,,,,,,,,,,,,
1464.2515622330573,0.02261472935627494,0.07642031660870162,0.0029773558100491333,0.04943601083801342,0.006534176649175212,,,,,,,,,,,,,
1466.2067932794484,0.022559891311409327,0.0762039546204821,0.0029704590079651537,0.04921643023116797,0.006513201688999968,,,,,,,,,,,,,
1468.164635167133,0.022505186242318866,0.0759882051985543,0.0029635781817611293,0.048997824938513415,0.006492294059259461,,,,,,,,,,,,,
